dim0,dim1,scale,episode_rewards,episode_std_rewards,episode_value_ests,episode_values,episode_td_err,episode_avg_len,episode_std_avg_len,step_rewards,step_value_ests,step_values,step_td_err,dim0,dim1
-0.8666666666666667,0.6,15,8.254369023734448,0.005743347549748789,0.578803275136038,0.893736411002889,0.07604110259940215,784.4313725490196,656.268299237736,0.010522742093947329,0.6225910155386715,0.9664868680192473,0.07332111358234229,-13.0,9.0
0.26666666666666666,-0.06666666666666667,15,8.122532100713208,0.006524176930397142,0.8660624381549046,0.9294001171279993,0.0341598040500117,749.2434456928839,614.5961226022462,0.010840978519607428,0.9157975768066864,0.9939693224870779,0.032115030880760405,4.0,-1.0
0.9333333333333333,-0.06666666666666667,15,8.191140145305695,0.006410315393197243,0.8664062700077774,0.9159127547392844,0.10649106190358293,818.7723577235772,831.6074043731587,0.010004172793619245,0.8354263208208894,0.9190645793279361,0.09028164331226705,14.0,-1.0
-0.13333333333333333,0.3333333333333333,15,8.434518309003378,0.006530402992253791,0.8206104705990328,0.8874079279774045,0.026790192755983645,808.855421686747,677.3134171422315,0.010427720557790726,0.8723855471431089,0.9629982242058138,0.026041622599256433,-2.0,5.0
0.8666666666666667,-0.4666666666666667,15,8.351537188667267,0.005823413248299017,0.9580704603456102,0.9654755957772808,0.16162906758743653,793.6031128404669,639.0903479405531,0.010523569090821,0.9776112522770853,0.9620758760833856,0.13310718385241896,13.0,-7.0
1.0,-0.4666666666666667,15,7.784375012148428,0.005212797896578548,0.9442604554560046,0.8893992522626211,0.19605962327193788,763.5114503816794,574.7474170279838,0.010195492167480944,0.9380380638532595,0.9307247668303563,0.16557521495420027,15.0,-7.0
0.6,0.0,15,7.9619236692844195,0.005937924104492881,0.8811672267074657,0.8774658748069583,0.05292324250936059,782.4513618677042,596.3870261737907,0.010175614814292584,0.9039286251550616,0.9336183796632401,0.049350447926880356,9.0,0.0
-1.0,-0.4,15,8.71052053679339,0.005778518433409408,0.5026348727996529,0.9687526613641692,0.3121202374651415,813.4251012145749,608.9786975804418,0.01070844817031977,0.5397450979283022,0.9815565708133339,0.2657278814050892,-15.0,-6.0
0.13333333333333333,0.5333333333333333,15,7.9945394448514255,0.006319832241752338,0.8274444487022165,0.9323183799884588,0.03411097554791064,756.7207547169811,563.1879251219827,0.01056471544492187,0.8260515982210378,0.9677507016840631,0.03138233014839039,2.0,8.0
0.5333333333333333,-0.9333333333333333,15,8.150708602320764,0.0059965661396698166,0.9442954538883797,0.8972906666470212,0.2304555367860133,807.5524193548387,764.6441068598103,0.010093101583216656,0.8960883586043454,0.9233709271857768,0.19448508768716508,8.0,-14.0
0.4,-0.8666666666666667,15,8.560185843380168,0.005489530571601905,0.8914634975959336,0.9819109013254309,0.1891312709649906,782.9296875,577.2027059934425,0.010933530788331702,0.8942691388017271,0.9985194287740149,0.16679441614145984,6.0,-13.0
0.0,0.3333333333333333,15,8.533451246563345,0.0064591694876675165,0.8215543958308608,0.9581252496076036,0.025179634130700266,788.15625,601.7314202768853,0.010827105978748941,0.8399159814490543,0.9960844951838884,0.023942582375121195,0.0,5.0
-1.0,0.7333333333333333,15,7.938116937057645,0.006046710261516393,0.4801472535621988,0.855873984989637,0.09128197665295569,784.7607843137255,655.2525823660858,0.010115333354736297,0.541654184390514,0.9301931162185251,0.0888449485954599,-15.0,11.0
-0.4666666666666667,-0.6,15,8.537728172302247,0.006187990671450472,0.6763033285586143,0.997672036116502,0.20078986293822182,800.476,596.3486240648166,0.010665814056014479,0.732564400901317,0.9762041147234748,0.15898592825151592,-7.0,-9.0
1.0,0.6666666666666666,15,8.421110010429805,0.006123209916721214,0.724854921602081,0.9428117918947538,0.07870587516519216,793.3675889328064,606.8472169502581,0.010614386228907348,0.6943508268016763,0.9724581471439707,0.07351664215559223,15.0,10.0
0.6,0.4,15,8.231173121836036,0.0063874564044582565,0.8230818185265918,0.8950570360331116,0.046794939739350616,782.27734375,599.4415412379211,0.01052206508036944,0.823198128176076,0.9685980661011785,0.04500298939616779,9.0,6.0
0.8666666666666667,-0.6666666666666666,15,8.220667171666003,0.00550398594924767,0.9798016664586074,0.9323002134107432,0.2207432184409465,787.6417322834645,639.1190676766461,0.010437064003494758,0.9680435191757351,0.9532380413830737,0.18647126442126064,13.0,-10.0
-0.8,-1.0,15,8.188599306669195,0.005787950736338681,0.8451057434036137,0.9086330578750165,0.8532519837861935,840.7489539748954,982.3291145421418,0.009739648521660493,0.7052640461864265,0.89341919886306,0.6947882822965845,-12.0,-15.0
-0.3333333333333333,-0.13333333333333333,15,8.373386028820907,0.006073342026893656,0.8165837105314872,0.9306888353110868,0.05476421491146179,816.2276422764228,644.9802645623577,0.010258640598678946,0.8669516514155153,0.9390966497122848,0.04417177681873943,-5.0,-2.0
-0.8,-0.8,15,8.223820887280233,0.0057464763807340185,0.6166209176410582,0.9469853188003351,0.5562089451885456,758.125,553.7058241323007,0.010847579076379532,0.5969517051003046,0.9926369897692421,0.4853002399567046,-12.0,-12.0
-0.13333333333333333,-0.13333333333333333,15,8.158029137676909,0.0062519829934978505,0.7963551347641399,0.9018068898104508,0.04501111093922192,769.8664122137404,642.0344938666525,0.010596681460902556,0.8659654689384856,0.9709473166313841,0.037189722190154,-2.0,-2.0
0.4,-0.2,15,8.067259626602059,0.006699901878054598,0.8663937863598878,0.9241311184283463,0.049061019772502434,750.1455223880597,590.5436254836335,0.010754259521432915,0.9148375371539877,0.9874214892701922,0.045775395269010116,6.0,-3.0
-0.26666666666666666,0.9333333333333333,15,7.752329354875543,0.005990957655941808,0.6829509316653257,0.8867770102473439,0.055946038900795275,752.1310861423221,592.8977983563643,0.0103071519017213,0.673255162927008,0.9466582366014986,0.05181656778857865,-4.0,14.0
0.8666666666666667,0.4,15,8.277874926652164,0.006211744645039249,0.8024634014794271,0.9704821851741822,0.06174015030327227,745.5353159851301,576.0996819547119,0.011103263318537775,0.7904200931443834,1.0173191108133142,0.059156881423243476,13.0,6.0
0.6,0.26666666666666666,15,8.128253621350003,0.0060563858016169595,0.8974027919214181,0.8917286916757259,0.0493564106939567,779.4202334630351,625.6322828666421,0.01042858944684491,0.906530792444916,0.9595731506079702,0.04748874135391622,9.0,4.0
-0.8,0.3333333333333333,15,8.060773236934955,0.006279557862798835,0.632150549820053,0.9036089058020226,0.07064505705113928,769.9615384615385,607.4890870035464,0.010469059601394118,0.6749327134932761,0.9603985762994772,0.06575596902933768,-12.0,5.0
-0.4,0.0,15,8.474751126667686,0.006035614803717541,0.7499145877477569,0.900174668568126,0.0487885433307858,829.5702479338843,716.7184438186699,0.01021583301447319,0.8011433055363872,0.9370379208027256,0.03951198898536003,-6.0,0.0
0.4666666666666667,0.26666666666666666,15,7.9897135665765395,0.006380317034858534,0.8529901212612122,0.884044517627026,0.04088230361258517,790.5849802371541,665.3498393974891,0.010106078114689,0.8548607671766195,0.9280368528260009,0.037882523890932294,7.0,4.0
-0.2,-0.3333333333333333,15,8.057380916063602,0.005798929520339011,0.7898148807131675,0.9090168593784006,0.07369114337352552,773.1192307692307,622.0160686269909,0.010421912423581479,0.8576801802777357,0.9531305263770101,0.05792717850111701,-3.0,-5.0
-0.7333333333333333,-1.0,15,8.03999376136523,0.005354669033671918,0.7320036473438163,0.8922333197283799,0.8057377681603636,774.2730769230769,580.5117557000177,0.010383925259697483,0.6960644217207667,0.9483713840861755,0.6884059773493764,-11.0,-15.0
0.2,0.2,15,8.258692382834852,0.0060593047030900815,0.81820752221801,0.9155252286327515,0.027629936540669288,784.05859375,631.3091127059092,0.010533259183264773,0.8504223932959751,0.9662488329876422,0.02583527292894899,3.0,3.0
0.4666666666666667,-0.3333333333333333,15,8.735912192063253,0.006222235413024727,0.8979147815308924,0.9588381637682004,0.071247948455883,821.7049180327868,645.5664965371288,0.010631446886039791,0.9246054889242243,0.9771148846434173,0.06398175536492995,7.0,-5.0
-1.0,-0.4666666666666667,15,7.987399736219201,0.005904587948064962,0.5305862455310114,0.874545851498216,0.36736684589970064,827.8223140495868,1288.749889755595,0.009648688614282454,0.48642752100138276,0.8816180549304455,0.2933184733081309,-15.0,-7.0
-0.3333333333333333,0.3333333333333333,15,7.976713852688835,0.006261599267486937,0.7577750736638388,0.8980658336656517,0.034726708314444396,740.2915129151291,583.7831636651505,0.01077509834102789,0.8105715563103609,0.989596794761886,0.03358467907383525,-5.0,5.0
-0.3333333333333333,0.6,15,8.187950505713237,0.006063367307030906,0.7455833933738439,0.8996272740807333,0.039409312295336375,773.4247104247104,622.3793901916587,0.010586616118351056,0.7591263263084859,0.9698950800672917,0.038034624046619676,-5.0,9.0
0.0,0.8666666666666667,15,8.213531220820467,0.006139111040571819,0.7237944668418049,0.9301266323882196,0.05273584412330608,760.8098859315589,549.6786150344788,0.010795773520691792,0.7335478852430397,0.9919468326010555,0.04939005602381104,0.0,13.0
-0.8666666666666667,0.8,15,7.914316215086728,0.006365875239088417,0.5277265100767049,0.858428608695794,0.07589427698873503,782.0078125,657.9746385226142,0.010120507862684208,0.5600134216634779,0.9289657759597523,0.07348401797744676,-13.0,12.0
0.7333333333333333,0.5333333333333333,15,8.288851983199908,0.006015652568536349,0.8039917742688023,0.884157315330692,0.051100547880404024,795.0984251968504,643.4276095550124,0.01042493824729656,0.7872185055475271,0.9574285202785371,0.049172875177271105,11.0,8.0
0.26666666666666666,-0.8,15,8.250887647759718,0.005860047631574907,0.8144649606142245,0.9443911510659287,0.1473741855926251,822.9098360655738,683.4172093490179,0.010026478340820615,0.8519457548370272,0.9192374745811899,0.12304148338344578,4.0,-12.0
0.13333333333333333,0.2,15,7.824767851562642,0.006097633484936216,0.8589958058544637,0.8915030930448882,0.02319609841315386,748.3843283582089,597.9200934176812,0.010455547444089946,0.8841765451072733,0.9578171829940652,0.022666532541679205,2.0,3.0
0.7333333333333333,-0.2,15,8.12395515665412,0.005730455503200451,0.9371650702777221,0.9348773520707191,0.09165929304868065,782.1484375,611.4338947538063,0.010386717874961067,0.9502546667652293,0.9481141640662101,0.07941078662280701,11.0,-3.0
0.13333333333333333,-0.3333333333333333,15,8.065556939504322,0.006085471619693724,0.8632784346977759,0.9084984308897441,0.04633201040997989,773.1042471042471,638.2461193173531,0.010432689989370534,0.9234025547759253,0.9581571072058179,0.04130624191469131,2.0,-5.0
0.4666666666666667,0.3333333333333333,15,8.05799547861902,0.006617099501224358,0.8558959538698804,0.9088452574017123,0.04081703370303023,774.4749034749035,646.6850682948328,0.010404463001272882,0.8662819073908437,0.9560934238928801,0.03776180637804731,7.0,5.0
0.4666666666666667,-0.9333333333333333,15,7.99024908051236,0.005288888909787467,0.9122032365003359,0.9167187537281399,0.2122083647953572,765.5572519083969,587.1638542693061,0.010437167253780305,0.9191573822141713,0.9503243501118724,0.1856003626217797,7.0,-14.0
-0.7333333333333333,-0.06666666666666667,15,8.089186165119424,0.006075279828619449,0.7239767836711553,0.9335980457542951,0.09429281323667553,779.7431906614786,650.6863752620669,0.010374167112965916,0.7579393383002578,0.949093925738864,0.07427048690407685,-11.0,-1.0
-0.6666666666666666,-0.4,15,8.156541636017973,0.006203937329078153,0.6827310065140857,0.927205667219777,0.17134121713571737,778.3385214007782,593.38911698659,0.010479426896845117,0.74331670614984,0.9590207981951546,0.13746994974378327,-10.0,-6.0
0.26666666666666666,1.0,15,8.11920132956097,0.0060352462571104494,0.7258247515275649,0.9301221688519787,0.08466765154283469,743.635687732342,576.6293491576968,0.01091825132050861,0.6970182391129937,1.0007372987004415,0.0733721800934869,4.0,15.0
0.26666666666666666,0.8,15,8.184370923588293,0.006737150910793119,0.7268250091722182,0.9164086846061459,0.05422920122017333,768.1641221374045,594.059831793858,0.010654456108696421,0.7351097662053824,0.9790810182986892,0.04805959767721286,4.0,12.0
-0.7333333333333333,-0.2,15,8.410259285500942,0.0063353523316000025,0.6880478846002364,0.991304424580308,0.131489004862219,764.3053435114504,618.1937107551713,0.011003794958257993,0.7539616049719823,1.0051829252755553,0.10102702369566942,-11.0,-3.0
-0.7333333333333333,0.8666666666666667,15,8.292638103778545,0.006227875193090052,0.5865316667215232,0.9150050160333216,0.06599214529328251,769.95,620.9082564152417,0.010770359249014282,0.610666683245829,0.9878308352461133,0.0650772720548366,-11.0,13.0
1.0,0.4666666666666667,15,8.051256352253542,0.005913131663519916,0.7729735012332148,0.8968150178536394,0.06805147774971416,770.1908396946565,600.6884487279348,0.010453586224740711,0.7527396312079372,0.958242079925804,0.06468525030674986,15.0,7.0
-0.6666666666666666,0.7333333333333333,15,7.83488299225091,0.006111126731988594,0.6239946653190783,0.8986289867670018,0.05962116883011518,781.8677042801556,654.1331671736843,0.010020727227075166,0.6277996779212213,0.916394156400255,0.057689097768605355,-10.0,11.0
-0.6666666666666666,-0.6,15,8.258020156481134,0.005662748108778595,0.6868642673376831,0.9320557130060656,0.26866404856597575,789.4803149606299,620.0221147998236,0.010460071011261311,0.7315368884535052,0.9575989088161192,0.21847105987559085,-10.0,-9.0
0.0,0.06666666666666667,15,8.339731134474277,0.006784258165444457,0.8277635935019343,0.9370890341325093,0.02883614049501068,785.9296875,615.631309404137,0.010611294199869855,0.8759573371494072,0.9763523357522753,0.026467144497613854,0.0,1.0
0.8,0.13333333333333333,15,7.937174096703529,0.005871464213348544,0.8852491154474967,0.9053449128062081,0.06738831355239878,759.1590909090909,618.3336212064851,0.010455218401190172,0.8870100939361248,0.9553368648913093,0.06343798563342137,12.0,2.0
0.2,-0.26666666666666666,15,8.20688492488861,0.0058737439853571195,0.8819691400970979,0.9330719719060242,0.043388080348927646,803.336,633.0626754942989,0.010216005413536317,0.9111955868903857,0.9341674285308114,0.0385276881674171,3.0,-4.0
0.4666666666666667,-0.5333333333333333,15,8.342016820330173,0.00601573428666468,0.88750084945319,0.9419134541223355,0.0965969219843159,783.04296875,605.6930899782798,0.010653332132777896,0.9030066605785326,0.9759269745051415,0.08491503420440101,7.0,-8.0
-0.6666666666666666,-0.5333333333333333,15,8.35792402113127,0.006125346394364793,0.6632611240392395,0.9384332624196243,0.23151599542027299,832.9460580912863,735.2284492652216,0.010034172009029771,0.6858836081666287,0.9183129159665778,0.18198285803073744,-10.0,-8.0
0.8666666666666667,-0.6,15,8.235969199022286,0.005926740351100661,1.008151680161937,0.945965192502416,0.20045172356614138,791.4584980237154,717.9279055215766,0.010406065788146356,0.99719266946769,0.9518282012184549,0.16293920968167086,13.0,-9.0
-0.4,-0.8,15,8.149337750578683,0.005955750862764831,0.6453629610858471,0.930254191063275,0.2893338458464379,794.0,594.4215141698157,0.010263649559922775,0.6772796641649476,0.9396689468879309,0.2410963589785951,-6.0,-12.0
-0.4,-0.06666666666666667,15,8.16312394656387,0.006209923767461812,0.8076080877216109,0.9187945803906319,0.0504074333268972,786.1607843137255,671.1663491758593,0.010383529819144848,0.8649031852763356,0.9528637273544831,0.04068045544648294,-6.0,-1.0
0.8,0.6666666666666666,15,8.681323384107808,0.006266877465158702,0.7439619930248785,0.9768732166037433,0.06493718279581638,791.094861660079,590.0224880933022,0.010973808331772524,0.7085638747814983,1.0064653833386863,0.05950224507650261,12.0,10.0
-0.7333333333333333,-0.4,15,7.6625029752104306,0.0057428201923030685,0.7530205707828396,0.8432294352416466,0.1907521987257067,792.0472440944882,628.0064992675842,0.009674300406121132,0.8099641657326171,0.8865656495458637,0.14704651009719114,-11.0,-6.0
0.3333333333333333,-0.4,15,8.586668622155903,0.00615228024822405,0.9367970277856562,0.9351571810859994,0.056199265452287483,810.3967611336033,668.8737622205557,0.010595635414614266,0.9916407444784675,0.9728592310149584,0.05062783574450316,5.0,-6.0
-0.2,0.13333333333333333,15,8.293486699519917,0.006405829742541675,0.782205399328417,0.9158910212703966,0.02833380334744427,779.7003891050583,637.0714732149638,0.010636761011545984,0.8337247673647085,0.9796144581574402,0.026404328994312623,-3.0,2.0
-0.4,-0.7333333333333333,15,8.313761147585781,0.005748819203698773,0.7453999262033864,0.9292967849904208,0.22762769577232528,793.2569169960474,607.4754937408038,0.01048054037658925,0.8053590195250688,0.9601366727814931,0.18480459807480681,-6.0,-11.0
